X-moves,Moves to Solve
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,5,0,6,0,4,0,14,0,9,0,15,0,17,0,23,0,37,0,32,0,51,0,64,0,75,0,85,0,95,0,128,0,133,0,169,0,196,0,237,0,244,0,274,0,303,0,334,0,328,0,381,0,397,0,366,0,391,0,389,0,386,0,394,0,369,0,336,0,337,0,341,0,301,0,327,0,280,0,286,0,252,0,230,0,213,0,166,0,162,0,146,0,124,0,112,0,96,0,66,0,76,0,36,0,45,0,31,0,21,0,16,0,17,0,9,0,6,0,5,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,6,0,6,0,3,0,3,0,8,0,13,0,16,0,11,0,20,0,34,0,22,0,42,0,62,0,69,0,82,0,119,0,107,0,137,0,157,0,210,0,223,0,233,0,240,0,273,0,311,0,334,0,316,0,358,0,361,0,372,0,379,0,412,0,433,0,373,0,325,0,378,0,357,0,343,0,342,0,290,0,272,0,259,0,233,0,222,0,190,0,176,0,158,0,154,0,120,0,97,0,82,0,51,0,47,0,40,0,29,0,24,0,20,0,11,0,8,0,9,0,4,0,1,0,4,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,3,0,8,0,6,0,6,0,13,0,18,0,14,0,23,0,30,0,40,0,49,0,51,0,78,0,82,0,92,0,98,0,141,0,164,0,201,0,222,0,232,0,260,0,284,0,294,0,308,0,371,0,377,0,386,0,387,0,370,0,394,0,410,0,381,0,374,0,389,0,357,0,339,0,327,0,290,0,287,0,255,0,236,0,231,0,187,0,137,0,148,0,120,0,121,0,93,0,67,0,49,0,46,0,35,0,28,0,23,0,16,0,13,0,13,0,5,0,4,0,5,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,1,0,2,0,1,0,2,0,5,0,6,0,4,0,12,0,15,0,14,0,18,0,23,0,28,0,44,0,51,0,75,0,77,0,91,0,100,0,121,0,168,0,191,0,228,0,247,0,240,0,283,0,318,0,335,0,387,0,357,0,387,0,408,0,348,0,383,0,355,0,361,0,381,0,343,0,345,0,364,0,301,0,329,0,251,0,280,0,248,0,185,0,212,0,159,0,175,0,156,0,114,0,90,0,65,0,69,0,51,0,51,0,48,0,20,0,26,0,12,0,12,0,4,0,4,0,3,0,4,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,0,3,0,5,0,2,0,4,0,7,0,8,0,11,0,18,0,29,0,25,0,32,0,35,0,55,0,68,0,94,0,72,0,100,0,120,0,133,0,164,0,204,0,217,0,232,0,269,0,284,0,314,0,328,0,351,0,377,0,379,0,343,0,401,0,397,0,405,0,348,0,402,0,372,0,313,0,339,0,351,0,298,0,259,0,247,0,234,0,215,0,184,0,162,0,147,0,125,0,121,0,89,0,72,0,52,0,43,0,41,0,24,0,19,0,16,0,14,0,2,0,5,0,3,0,3,0,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,5,0,9,0,8,0,10,0,8,0,13,0,19,0,18,0,30,0,28,0,45,0,44,0,59,0,75,0,88,0,105,0,132,0,157,0,184,0,243,0,223,0,234,0,254,0,289,0,382,0,351,0,387,0,370,0,370,0,359,0,379,0,420,0,399,0,366,0,358,0,343,0,313,0,303,0,299,0,289,0,261,0,248,0,209,0,188,0,187,0,159,0,133,0,128,0,106,0,105,0,65,0,72,0,55,0,34,0,26,0,15,0,8,0,6,0,3,0,10,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,5,0,2,0,6,0,4,0,6,0,7,0,10,0,18,0,19,0,32,0,37,0,50,0,53,0,64,0,63,0,83,0,115,0,131,0,140,0,196,0,185,0,220,0,262,0,276,0,315,0,319,0,337,0,346,0,374,0,363,0,394,0,382,0,382,0,369,0,345,0,361,0,332,0,333,0,317,0,305,0,266,0,269,0,257,0,237,0,215,0,179,0,179,0,131,0,148,0,109,0,98,0,88,0,64,0,61,0,28,0,25,0,25,0,17,0,13,0,10,0,8,0,3,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,4,0,6,0,7,0,10,0,10,0,12,0,13,0,8,0,25,0,29,0,31,0,38,0,48,0,50,0,98,0,87,0,103,0,124,0,139,0,223,0,234,0,226,0,257,0,262,0,275,0,325,0,295,0,366,0,398,0,354,0,413,0,368,0,374,0,407,0,359,0,366,0,352,0,348,0,306,0,312,0,299,0,253,0,250,0,211,0,203,0,198,0,161,0,147,0,138,0,112,0,73,0,60,0,58,0,38,0,41,0,27,0,17,0,13,0,8,0,8,0,7,0,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,8,0,7,0,4,0,6,0,12,0,11,0,17,0,18,0,20,0,29,0,41,0,47,0,52,0,75,0,102,0,90,0,122,0,169,0,164,0,193,0,235,0,239,0,229,0,289,0,329,0,315,0,311,0,395,0,382,0,396,0,432,0,387,0,349,0,400,0,359,0,362,0,368,0,303,0,309,0,308,0,273,0,241,0,227,0,206,0,199,0,154,0,149,0,149,0,80,0,107,0,73,0,64,0,46,0,44,0,23,0,16,0,15,0,19,0,11,0,5,0,0,0,4,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,1,0,4,0,6,0,4,0,6,0,13,0,14,0,16,0,20,0,31,0,30,0,50,0,54,0,67,0,87,0,82,0,115,0,135,0,157,0,167,0,202,0,238,0,273,0,287,0,285,0,320,0,341,0,372,0,388,0,382,0,371,0,391,0,413,0,370,0,380,0,324,0,353,0,346,0,326,0,294,0,285,0,278,0,226,0,229,0,218,0,172,0,128,0,132,0,110,0,117,0,76,0,64,0,74,0,44,0,32,0,29,0,15,0,20,0,14,0,5,0,7,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,0,5,0,2,0,1,0,5,0,9,0,14,0,10,0,20,0,29,0,31,0,43,0,52,0,59,0,68,0,77,0,100,0,103,0,152,0,151,0,181,0,229,0,243,0,263,0,286,0,327,0,354,0,357,0,351,0,364,0,410,0,408,0,420,0,373,0,362,0,366,0,345,0,354,0,322,0,318,0,298,0,262,0,269,0,230,0,219,0,178,0,158,0,166,0,133,0,118,0,82,0,73,0,61,0,56,0,34,0,20,0,22,0,14,0,9,0,14,0,7,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,2,0,2,0,4,0,5,0,6,0,9,0,18,0,18,0,23,0,42,0,33,0,40,0,46,0,63,0,85,0,75,0,112,0,142,0,142,0,178,0,217,0,229,0,256,0,299,0,298,0,327,0,354,0,351,0,368,0,383,0,385,0,400,0,409,0,367,0,347,0,364,0,358,0,332,0,308,0,314,0,262,0,253,0,234,0,228,0,198,0,204,0,165,0,139,0,122,0,99,0,96,0,71,0,49,0,35,0,34,0,28,0,18,0,19,0,12,0,6,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,3,0,5,0,2,0,6,0,7,0,9,0,8,0,14,0,22,0,38,0,43,0,38,0,61,0,98,0,82,0,110,0,131,0,150,0,161,0,189,0,202,0,239,0,261,0,295,0,336,0,346,0,351,0,385,0,382,0,391,0,383,0,400,0,376,0,416,0,362,0,335,0,331,0,311,0,320,0,303,0,283,0,233,0,229,0,197,0,170,0,185,0,145,0,121,0,110,0,97,0,75,0,60,0,53,0,41,0,24,0,18,0,16,0,7,0,5,0,6,0,3,0,4,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,1,0,6,0,6,0,6,0,10,0,13,0,15,0,29,0,27,0,39,0,31,0,59,0,62,0,79,0,92,0,102,0,155,0,155,0,175,0,186,0,198,0,232,0,307,0,318,0,359,0,344,0,354,0,387,0,412,0,368,0,376,0,399,0,401,0,364,0,349,0,376,0,325,0,332,0,298,0,271,0,282,0,227,0,222,0,208,0,187,0,149,0,141,0,114,0,82,0,80,0,61,0,55,0,40,0,36,0,27,0,13,0,19,0,10,0,4,0,7,0,1,0,4,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,3,0,4,0,4,0,5,0,7,0,14,0,18,0,22,0,34,0,28,0,53,0,52,0,84,0,73,0,104,0,120,0,162,0,157,0,193,0,226,0,235,0,261,0,276,0,311,0,366,0,321,0,398,0,368,0,443,0,358,0,413,0,409,0,379,0,340,0,336,0,328,0,336,0,293,0,310,0,262,0,260,0,231,0,224,0,187,0,187,0,150,0,126,0,110,0,100,0,77,0,54,0,52,0,40,0,21,0,29,0,20,0,6,0,4,0,1,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
